Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725710408.156398,1725710408.157162,237.0,0.0,4249.615234,4232.05127,4245.0,4283.461426,4201.410156,4234.487305,4273.333496,4214.615234,4204.230957,4194.102539,4543.333496,4490.128418,4369.358887,4440.897461,3917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.160302,1725710408.161067,238.0,0.0,4250.0,4233.846191,4246.538574,4282.692383,4203.077148,4233.846191,4271.666504,4216.025879,4203.846191,4200.512695,4551.025879,4490.897461,4371.538574,4442.94873,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.164206,1725710408.164971,239.0,0.0,4249.358887,4232.179688,4247.307617,4281.410156,4204.358887,4230.384766,4272.563965,4217.692383,4204.230957,4204.358887,4555.128418,4492.94873,4372.307617,4443.205078,3139.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.16811,1725710408.168875,240.0,0.0,4248.589844,4227.94873,4247.563965,4281.153809,4204.743652,4227.436035,4275.256348,4218.333496,4206.282227,4203.717773,4553.461426,4496.410156,4372.436035,4442.179688,3423.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.024031,0.839443,0.621784,0.250878,0.09885,0.068459,0.632349,0.36705,0.276823,0.188613,0.142983,0.825466,0.40075,0.131621,0.046118,0.05407,1.762393,0.818154,0.223921,0.15053,0.089011,1.200705,0.473089,0.094741,0.077382,0.112333,0.467559,0.162088,0.095234,0.066706,0.030006,4.407209,0.499359,0.447623,0.130507,0.083012,0.707836,1.208168,0.372227,0.263463,0.216994,0.779758,1.413057,0.519938,0.152239,0.095431,1.58274,1.128666,0.372634,0.171197,0.090579,1.49383,1.772388,0.374177,0.524935,0.344438,2.751834,2.006487,0.223092,0.241498,0.185236,1.178519,1.007,0.501308,0.387483,0.319505,1.549836,1.181326,0.25718,0.207303,0.132683
1725710408.172015,1725710408.172679,241.0,0.0,4248.589844,4223.846191,4247.94873,4283.589844,4204.358887,4227.307617,4277.05127,4217.692383,4209.743652,4199.743652,4546.922852,4500.641113,4372.94873,4441.666504,3917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.175919,1725710408.176583,242.0,0.0,4249.615234,4222.179688,4248.846191,4288.589844,4203.717773,4229.615234,4275.512695,4216.538574,4213.589844,4195.897461,4539.487305,4504.743652,4373.461426,4442.820313,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.179823,1725710408.180487,243.0,0.0,4250.769043,4223.077148,4250.128418,4293.846191,4203.205078,4232.179688,4271.025879,4216.410156,4216.666504,4195.769043,4535.128418,4507.436035,4373.846191,4445.128418,3139.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.183727,1725710408.184491,244.0,0.0,4250.641113,4225.512695,4251.410156,4296.410156,4203.333496,4232.94873,4266.282227,4218.717773,4217.820313,4200.256348,4536.153809,4508.974121,4374.102539,4447.179688,3423.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.187631,1725710408.188395,245.0,0.0,4249.358887,4227.692383,4251.922852,4294.487305,4203.846191,4231.538574,4263.589844,4223.205078,4217.692383,4206.922852,4541.282227,4509.358887,4375.0,4447.692383,3917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.191535,1725710408.192299,246.0,0.0,4248.589844,4229.358887,4251.282227,4288.974121,4204.743652,4229.102539,4263.974121,4228.589844,4217.179688,4211.922852,4547.820313,4509.743652,4377.05127,4447.05127,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.195439,1725710408.196204,247.0,0.0,4250.0,4230.641113,4250.0,4283.205078,4205.512695,4227.563965,4265.897461,4232.94873,4217.563965,4212.820313,4553.461426,4510.641113,4380.0,4446.410156,3139.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.199343,1725710408.200208,248.0,0.0,4253.333496,4231.666504,4248.974121,4280.641113,4205.897461,4227.436035,4267.05127,4235.256348,4218.717773,4209.871582,4556.666504,4511.922852,4382.563965,4446.666504,3423.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.024031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.203247,1725710408.204112,249.0,0.0,4256.666504,4231.410156,4248.974121,4282.307617,4205.897461,4228.205078,4265.641113,4235.384766,4220.0,4205.769043,4557.692383,4512.94873,4383.077148,4447.692383,3917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.207152,1725710408.208016,250.0,0.0,4258.205078,4229.230957,4250.128418,4286.922852,4205.256348,4229.102539,4262.563965,4234.358887,4220.769043,4202.692383,4557.436035,4513.077148,4381.025879,4448.333496,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.211056,1725710408.21202,251.0,0.0,4257.94873,4225.256348,4251.666504,4291.794922,4204.487305,4229.871582,4260.128418,4233.589844,4220.641113,4202.179688,4557.05127,4512.692383,4377.692383,4448.333496,3139.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.21496,1725710408.215924,252.0,0.0,4257.05127,4221.025879,4252.692383,4295.256348,4203.717773,4230.384766,4260.512695,4233.717773,4219.615234,4203.461426,4556.025879,4512.05127,4375.256348,4448.077148,3423.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.218864,1725710408.219828,253.0,0.0,4256.794922,4218.589844,4252.307617,4296.794922,4203.205078,4230.512695,4262.820313,4234.230957,4217.94873,4204.871582,4553.589844,4511.410156,4375.0,4448.205078,3917.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.222768,1725710408.223832,254.0,0.0,4257.179688,4218.333496,4250.769043,4296.410156,4203.205078,4230.256348,4263.974121,4233.846191,4216.794922,4204.871582,4549.615234,4509.871582,4376.794922,4447.94873,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.226672,1725710408.227736,255.0,0.0,4257.307617,4219.743652,4249.487305,4294.487305,4203.461426,4230.128418,4262.05127,4232.307617,4216.922852,4203.077148,4544.871582,4507.820313,4378.717773,4446.794922,15.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.230576,1725710408.23164,0.0,0.0,4255.897461,4220.897461,4250.384766,4291.410156,4203.461426,4230.128418,4257.94873,4230.384766,4219.358887,4200.769043,4541.410156,4506.153809,4378.974121,4444.615234,2707.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.024031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.23448,1725710408.235544,1.0,0.0,4253.077148,4220.0,4253.846191,4287.436035,4203.333496,4230.512695,4254.487305,4229.871582,4223.461426,4200.0,4539.871582,4505.897461,4376.922852,4442.179688,2585.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.238384,1725710408.239448,2.0,0.0,4250.128418,4218.205078,4258.205078,4283.974121,4203.333496,4230.512695,4253.589844,4231.410156,4227.179688,4201.282227,4540.128418,4506.666504,4373.846191,4440.641113,2515.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.242288,1725710408.243352,3.0,0.0,4248.461426,4217.692383,4260.897461,4281.282227,4203.589844,4230.128418,4254.871582,4233.333496,4228.333496,4203.077148,4540.641113,4506.410156,4371.282227,4440.128418,2479.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.246192,1725710408.247157,4.0,0.0,4248.589844,4219.871582,4260.256348,4279.615234,4203.846191,4229.487305,4255.897461,4233.333496,4226.153809,4203.461426,4540.0,4503.717773,4370.769043,4440.384766,2449.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.250096,1725710408.251061,5.0,0.0,4249.358887,4224.102539,4255.897461,4278.846191,4203.717773,4229.102539,4254.871582,4230.384766,4221.922852,4202.307617,4537.94873,4498.717773,4372.307617,4440.256348,2411.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.254001,1725710408.254965,6.0,0.0,4249.102539,4228.205078,4250.384766,4278.717773,4203.461426,4229.487305,4251.666504,4225.641113,4218.333496,4200.384766,4535.897461,4493.589844,4374.487305,4438.846191,2439.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.257905,1725710408.258869,7.0,0.0,4247.179688,4230.641113,4246.922852,4279.743652,4203.589844,4230.512695,4248.461426,4220.641113,4216.666504,4198.974121,4535.512695,4490.641113,4375.641113,4436.410156,2494.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.261809,1725710408.262673,8.0,0.0,4244.615234,4231.410156,4247.563965,4281.538574,4204.871582,4231.282227,4247.436035,4217.179688,4217.05127,4198.205078,4536.922852,4490.769043,4374.743652,4434.102539,2471.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.024031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.265713,1725710408.266577,9.0,0.0,4243.205078,4231.153809,4251.282227,4283.589844,4207.179688,4231.410156,4248.717773,4215.769043,4218.077148,4198.077148,4538.717773,4492.179688,4371.538574,4432.820313,2558.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.269617,1725710408.270481,10.0,0.0,4243.717773,4231.025879,4255.384766,4285.128418,4210.0,4230.512695,4250.769043,4215.769043,4218.333496,4198.589844,4538.974121,4492.692383,4366.922852,4432.05127,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.273521,1725710408.274386,11.0,0.0,4245.641113,4231.666504,4257.563965,4286.538574,4212.820313,4229.230957,4251.794922,4216.153809,4217.179688,4199.230957,4537.820313,4491.666504,4362.307617,4430.641113,3139.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.277425,1725710408.27819,12.0,0.0,4247.307617,4232.94873,4257.820313,4288.333496,4214.743652,4228.589844,4251.025879,4216.153809,4215.641113,4199.487305,4536.282227,4490.641113,4360.256348,4428.846191,3420.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.281329,1725710408.282094,13.0,0.0,4248.333496,4233.974121,4257.563965,4290.641113,4215.384766,4228.846191,4250.128418,4216.282227,4215.128418,4199.615234,4536.025879,4491.922852,4362.307617,4428.589844,3922.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.285233,1725710408.285998,14.0,0.0,4248.717773,4234.102539,4257.820313,4293.205078,4214.871582,4230.0,4250.512695,4217.307617,4216.025879,4200.128418,4537.179688,4496.153809,4367.563965,4431.538574,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.289137,1725710408.290002,15.0,0.0,4248.717773,4233.717773,4258.589844,4294.615234,4214.102539,4230.769043,4252.05127,4219.102539,4217.436035,4201.153809,4539.102539,4501.153809,4373.846191,4436.538574,3139.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710408.293042,1725710408.293906,16.0,0.0,4248.461426,4233.974121,4258.974121,4293.333496,4213.461426,4230.128418,4252.94873,4220.384766,4217.692383,4202.563965,4540.256348,4503.974121,4378.205078,4440.512695,3420.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,75.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,0.792519,0.641382,0.297095,0.118776,0.058188,0.515349,0.3916,0.283368,0.185991,0.124921,0.779955,0.523867,0.169358,0.058488,0.053112,1.258449,0.789944,0.269542,0.160528,0.085797,1.128554,0.491439,0.108254,0.075219,0.111628,0.427551,0.166472,0.101016,0.061376,0.02946,4.071506,0.501212,0.362936,0.149228,0.096562,0.770272,1.239974,0.540395,0.260813,0.218548,0.813937,1.501067,0.708209,0.141356,0.097649,1.260305,1.228717,0.416587,0.186992,0.090568,1.244434,1.790012,0.52311,0.60344,0.341844,2.165187,1.905855,0.395267,0.263165,0.198356,0.919825,1.035558,0.65132,0.426606,0.354441,1.151965,1.21824,0.334053,0.198237,0.138818
