Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725715990.848001,1725715990.85036,60.0,0.0,4281.410156,4261.538574,4314.487305,4393.846191,4265.128418,4220.769043,4154.102539,4275.256348,4248.717773,4248.846191,4478.077148,4532.436035,4366.410156,4427.94873,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.851905,1725715990.854364,61.0,0.0,4281.282227,4260.256348,4311.922852,4392.179688,4265.256348,4220.897461,4154.230957,4276.153809,4250.256348,4248.589844,4478.205078,4527.563965,4366.794922,4426.794922,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.85581,1725715990.858268,62.0,0.0,4281.410156,4258.461426,4308.205078,4390.0,4262.436035,4220.0,4153.846191,4278.077148,4250.384766,4249.487305,4481.153809,4522.563965,4366.538574,4426.282227,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.859714,1725715990.862172,63.0,0.0,4281.666504,4256.922852,4305.256348,4388.717773,4257.820313,4218.461426,4153.333496,4279.615234,4249.230957,4251.282227,4486.025879,4520.897461,4366.410156,4426.922852,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.863618,1725715990.866176,64.0,0.0,4281.666504,4256.538574,4304.102539,4388.717773,4253.333496,4217.05127,4152.436035,4280.384766,4248.461426,4252.692383,4490.128418,4524.230957,4366.538574,4428.461426,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.867522,1725715990.87008,65.0,0.0,4281.538574,4257.05127,4305.0,4389.230957,4250.641113,4216.410156,4151.794922,4280.897461,4250.0,4252.820313,4491.282227,4530.641113,4366.153809,4430.0,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.871426,1725715990.873984,66.0,0.0,4281.794922,4258.205078,4307.307617,4388.974121,4249.871582,4216.666504,4151.794922,4282.307617,4254.358887,4251.538574,4489.743652,4535.769043,4365.641113,4430.769043,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.87533,1725715990.877888,67.0,0.0,4282.436035,4259.230957,4309.615234,4388.077148,4250.512695,4217.563965,4152.05127,4285.0,4260.256348,4250.128418,4487.820313,4536.025879,4366.025879,4430.512695,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.879234,1725715990.881792,68.0,0.0,4283.974121,4259.743652,4311.025879,4387.692383,4251.410156,4218.205078,4152.179688,4287.692383,4265.0,4250.128418,4487.436035,4531.922852,4367.820313,4429.743652,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.883138,1725715990.885696,69.0,0.0,4286.282227,4259.871582,4311.153809,4389.102539,4252.179688,4218.077148,4151.794922,4289.487305,4265.641113,4251.794922,4489.487305,4527.307617,4370.641113,4428.846191,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.887042,1725715990.889501,70.0,0.0,4288.974121,4259.871582,4310.512695,4392.307617,4253.077148,4217.692383,4150.897461,4289.615234,4261.538574,4254.358887,4492.563965,4525.897461,4372.563965,4428.205078,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.890946,1725715990.893405,71.0,0.0,4291.282227,4259.871582,4310.384766,4395.897461,4254.615234,4217.94873,4150.512695,4289.102539,4255.128418,4256.282227,4494.487305,4528.333496,4372.307617,4427.820313,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.89485,1725715990.897409,72.0,0.0,4292.820313,4260.641113,4311.794922,4398.333496,4256.410156,4220.0,4152.179688,4288.974121,4250.641113,4257.179688,4493.846191,4532.179688,4369.743652,4427.436035,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.898754,1725715990.901313,73.0,0.0,4293.717773,4262.692383,4314.487305,4399.102539,4258.077148,4223.717773,4156.666504,4289.358887,4250.128418,4257.179688,4491.025879,4534.743652,4366.794922,4427.307617,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.902659,1725715990.905217,74.0,0.0,4294.487305,4265.897461,4317.692383,4398.974121,4259.358887,4228.333496,4162.563965,4289.487305,4252.436035,4257.179688,4487.820313,4534.871582,4365.128418,4427.563965,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.906563,1725715990.909121,75.0,0.0,4295.384766,4269.230957,4319.871582,4398.846191,4260.384766,4232.436035,4167.436035,4288.077148,4254.871582,4258.077148,4485.897461,4533.461426,4366.025879,4428.589844,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.910467,1725715990.913025,76.0,0.0,4296.410156,4270.897461,4320.256348,4399.102539,4261.153809,4234.743652,4169.102539,4285.128418,4255.512695,4260.0,4486.025879,4532.436035,4369.102539,4430.128418,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.914371,1725715990.916829,77.0,0.0,4297.05127,4270.128418,4319.358887,4399.102539,4262.05127,4235.128418,4167.563965,4282.820313,4254.487305,4262.307617,4487.563965,4533.205078,4373.077148,4431.794922,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.918275,1725715990.920734,78.0,0.0,4297.436035,4267.307617,4318.205078,4398.717773,4262.692383,4234.358887,4165.0,4282.436035,4253.205078,4264.102539,4489.615234,4535.512695,4376.153809,4433.077148,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.922179,1725715990.924638,79.0,0.0,4298.205078,4264.743652,4317.436035,4398.205078,4262.563965,4233.205078,4163.974121,4284.230957,4252.820313,4264.487305,4491.153809,4537.692383,4377.94873,4434.102539,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.926083,1725715990.928542,80.0,0.0,4300.128418,4264.615234,4317.05127,4397.820313,4261.666504,4232.820313,4165.128418,4286.538574,4253.717773,4263.461426,4491.666504,4538.205078,4379.102539,4434.743652,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.929987,1725715990.932346,81.0,0.0,4303.205078,4267.692383,4316.794922,4397.94873,4260.641113,4233.461426,4167.692383,4287.179688,4255.256348,4261.794922,4491.153809,4537.05127,4380.256348,4434.743652,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.933891,1725715990.93625,82.0,0.0,4307.179688,4272.820313,4316.666504,4398.333496,4260.641113,4234.358887,4169.743652,4285.384766,4257.05127,4261.025879,4490.512695,4535.641113,4381.922852,4433.846191,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.937796,1725715990.940154,83.0,0.0,4310.769043,4277.436035,4317.179688,4398.717773,4262.05127,4234.871582,4169.615234,4282.436035,4258.846191,4261.794922,4490.769043,4535.512695,4383.333496,4432.563965,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.9417,1725715990.944058,84.0,0.0,4312.820313,4279.615234,4318.461426,4398.717773,4264.102539,4234.615234,4168.333496,4280.128418,4260.641113,4263.846191,4492.05127,4536.922852,4383.717773,4432.436035,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,11.355721,1.338985,0.887755,0.657098,0.147891,1.302785,0.769773,0.330584,0.14045,0.085189,1.955594,1.020426,0.504621,0.214676,0.046635,5.235654,1.609519,0.723884,0.284138,0.067353,0.906905,0.380615,0.084953,0.075493,0.052772,0.344992,0.123065,0.154747,0.071043,0.070526,0.843861,0.417847,0.37413,0.133848,0.057565,0.614268,0.661443,0.803711,0.151664,0.092655,0.650004,0.717314,0.608567,0.202223,0.115052,1.431018,0.793814,1.009628,0.306703,0.100765,2.070703,1.021216,0.805658,0.418668,0.13414,2.608006,1.027377,1.130689,0.433326,0.103755,2.234829,1.172775,0.902667,0.446106,0.156352,2.226207,1.218197,0.935848,0.287963,0.072552
1725715990.945604,1725715990.947862,85.0,0.0,4313.205078,4278.974121,4320.128418,4398.589844,4265.384766,4233.461426,4167.179688,4279.615234,4262.307617,4266.153809,4493.333496,4537.94873,4383.333496,4434.102539,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.949508,1725715990.951767,86.0,0.0,4312.179688,4276.922852,4321.538574,4398.589844,4265.256348,4232.179688,4167.563965,4280.769043,4263.717773,4267.563965,4493.974121,4537.436035,4382.820313,4437.179688,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.953412,1725715990.955671,87.0,0.0,4310.897461,4275.0,4321.794922,4398.717773,4264.358887,4231.410156,4168.461426,4283.461426,4264.358887,4267.692383,4494.230957,4536.025879,4383.077148,4440.0,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.957316,1725715990.959675,88.0,0.0,4310.256348,4274.615234,4320.897461,4399.102539,4263.461426,4231.282227,4168.461426,4286.794922,4264.102539,4266.538574,4495.0,4536.025879,4383.589844,4440.769043,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.96122,1725715990.963579,89.0,0.0,4310.641113,4275.512695,4319.871582,4399.230957,4262.820313,4231.794922,4167.692383,4290.384766,4263.461426,4264.743652,4497.436035,4538.717773,4383.461426,4438.974121,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.965124,1725715990.967483,90.0,0.0,4311.666504,4276.794922,4320.769043,4398.846191,4262.692383,4232.94873,4167.820313,4293.717773,4263.589844,4263.333496,4501.410156,4543.333496,4382.692383,4435.769043,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.969028,1725715990.971487,91.0,0.0,4312.563965,4277.94873,4323.717773,4398.205078,4262.94873,4234.102539,4170.512695,4296.922852,4265.128418,4263.333496,4505.128418,4548.077148,4382.179688,4433.461426,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.972932,1725715990.975391,92.0,0.0,4312.94873,4278.589844,4327.179688,4398.333496,4263.461426,4235.0,4175.256348,4299.102539,4266.922852,4265.0,4506.282227,4551.282227,4382.692383,4432.94873,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.976837,1725715990.979295,93.0,0.0,4313.077148,4279.102539,4328.717773,4398.846191,4263.589844,4235.0,4179.487305,4300.0,4267.05127,4266.666504,4503.589844,4551.922852,4383.717773,4433.846191,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.980741,1725715990.983199,94.0,0.0,4312.692383,4279.230957,4326.666504,4399.487305,4262.94873,4234.358887,4180.897461,4298.974121,4264.615234,4266.922852,4498.205078,4548.846191,4384.102539,4434.743652,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.984645,1725715990.987103,95.0,0.0,4311.666504,4278.589844,4321.666504,4399.230957,4261.666504,4233.077148,4179.102539,4296.538574,4260.384766,4264.358887,4492.436035,4542.307617,4382.563965,4434.358887,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715990.988549,1725715990.990907,96.0,0.0,4309.871582,4277.05127,4316.153809,4398.077148,4260.0,4231.922852,4175.769043,4292.820313,4255.512695,4259.230957,4488.333496,4533.974121,4379.358887,4432.179688,0.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
