Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725618195.727133,1725618195.727382,180.0,0.0,4247.94873,4234.871582,4283.205078,4277.692383,4216.153809,4215.769043,4217.307617,4232.692383,4223.333496,4214.102539,4553.846191,4541.794922,4381.410156,4447.05127,3425.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.731037,1725618195.731286,181.0,0.0,4246.153809,4235.512695,4280.769043,4278.461426,4212.436035,4214.615234,4217.179688,4231.153809,4221.153809,4212.692383,4551.282227,4540.769043,4382.05127,4445.769043,3869.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.734941,1725618195.73519,182.0,0.0,4242.563965,4235.128418,4278.974121,4278.846191,4210.256348,4214.358887,4216.666504,4227.05127,4219.358887,4212.94873,4547.692383,4540.256348,4381.666504,4445.256348,2880.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.738845,1725618195.739194,183.0,0.0,4238.333496,4233.846191,4278.205078,4277.820313,4210.769043,4214.871582,4216.410156,4221.153809,4217.94873,4214.615234,4544.230957,4538.974121,4380.641113,4445.256348,3067.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.74275,1725618195.743099,184.0,0.0,4235.128418,4232.563965,4278.077148,4275.256348,4212.820313,4215.128418,4216.538574,4215.897461,4217.05127,4215.769043,4541.410156,4537.307617,4378.589844,4445.128418,3425.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.746654,1725618195.747003,185.0,0.0,4233.589844,4232.05127,4278.205078,4272.436035,4214.358887,4213.717773,4216.922852,4213.205078,4216.666504,4214.358887,4539.615234,4536.025879,4375.512695,4443.974121,3869.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.750558,1725618195.750907,186.0,0.0,4233.589844,4232.05127,4277.94873,4270.897461,4213.717773,4210.256348,4217.436035,4213.205078,4216.538574,4210.384766,4538.589844,4535.641113,4372.436035,4442.179688,2880.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.754462,1725618195.754911,187.0,0.0,4234.102539,4231.922852,4277.05127,4271.410156,4211.410156,4205.769043,4217.692383,4214.102539,4216.410156,4205.769043,4538.461426,4535.897461,4370.769043,4440.769043,3067.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.758366,1725618195.758815,188.0,0.0,4234.102539,4231.794922,4275.897461,4273.974121,4209.487305,4203.333496,4217.436035,4214.871582,4216.922852,4203.846191,4540.128418,4536.153809,4371.538574,4440.897461,3425.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.76227,1725618195.762719,189.0,0.0,4233.589844,4231.666504,4275.641113,4277.05127,4209.871582,4205.0,4217.307617,4215.384766,4218.717773,4205.897461,4544.102539,4536.538574,4374.743652,4442.692383,3869.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.766174,1725618195.766623,190.0,0.0,4233.333496,4231.666504,4276.410156,4279.358887,4212.05127,4210.128418,4217.179688,4216.538574,4220.769043,4211.153809,4549.743652,4537.179688,4378.846191,4445.256348,2880.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.770078,1725618195.770527,191.0,0.0,4233.717773,4231.794922,4277.563965,4279.615234,4214.358887,4215.128418,4217.307617,4218.205078,4221.538574,4216.794922,4554.743652,4537.820313,4381.794922,4447.307617,3067.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.773982,1725618195.774331,192.0,0.0,4235.128418,4231.922852,4278.333496,4277.436035,4215.128418,4216.538574,4217.563965,4219.102539,4220.384766,4220.0,4556.410156,4537.692383,4382.563965,4447.820313,3425.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.777887,1725618195.778235,193.0,0.0,4237.692383,4232.436035,4278.333496,4274.615234,4214.743652,4213.589844,4217.820313,4218.589844,4219.102539,4220.256348,4553.333496,4536.538574,4381.666504,4446.538574,3869.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.781791,1725618195.78214,194.0,0.0,4240.897461,4233.461426,4278.205078,4272.94873,4214.358887,4208.589844,4217.820313,4216.794922,4220.384766,4218.717773,4546.666504,4535.128418,4380.256348,4444.487305,2880.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,66.666664,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,0.380549,-7.473169,-10.41484,-2.370506,1.0,0.461841,-0.535283,-1.079832,-0.02153,1.0,0.141886,2.183991,1.310127,7.469046,0.192534,1.0,0.355561,23.247905,-19.209624,92.218537,1.0,0.278205,0.110442,0.065622,0.2534,1.0,0.487727,2.807105,-17.052604,23.636862,1.0,0.34877,0.34877,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.16018,0.969496,0.508594,0.478643,0.071496,2.403135,0.90235,0.723848,0.335581,0.107575,1.60824,0.803895,0.588232,0.390477,0.078782,1.659209,0.932673,0.567839,0.333628,0.061669,0.39725,0.553969,0.154246,0.241143,0.03408,0.145688,0.148938,0.067598,0.058617,0.052442,0.451369,0.394394,0.125844,0.109276,0.035284,0.617249,1.128963,0.810774,0.322032,0.280924,0.714812,1.191732,0.408614,0.301683,0.057306,1.988299,1.304148,0.656823,0.264306,0.064788,2.351708,1.770946,0.879145,0.40789,0.156655,2.098777,1.872535,1.064992,0.567757,0.266342,3.137804,2.00911,0.863805,0.346179,0.097463,2.383046,1.260723,0.90799,0.479656,0.075705
1725618195.785695,1725618195.786044,195.0,0.0,4244.358887,4235.0,4278.717773,4273.974121,4215.0,4205.0,4217.436035,4215.512695,4225.384766,4217.179688,4540.0,4535.384766,4379.358887,4443.717773,3067.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.789599,1725618195.789848,196.0,0.0,4247.05127,4236.538574,4280.128418,4276.922852,4215.641113,4205.128418,4216.794922,4216.538574,4231.794922,4216.666504,4537.179688,4538.333496,4379.358887,4445.256348,3425.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.793503,1725618195.793752,197.0,0.0,4248.717773,4237.307617,4282.05127,4279.487305,4215.0,4208.717773,4216.025879,4219.615234,4235.256348,4217.05127,4539.358887,4542.563965,4379.358887,4448.589844,3869.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.797407,1725618195.797656,198.0,0.0,4249.230957,4236.794922,4283.077148,4279.615234,4211.666504,4213.333496,4215.384766,4222.307617,4232.307617,4217.307617,4544.102539,4544.871582,4378.333496,4451.410156,2880.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.801311,1725618195.80166,199.0,0.0,4248.333496,4235.256348,4282.05127,4277.179688,4206.538574,4216.025879,4214.743652,4222.05127,4224.358887,4217.05127,4547.563965,4543.461426,4376.025879,4451.666504,3067.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.805215,1725618195.805564,200.0,0.0,4246.538574,4233.461426,4279.230957,4274.102539,4202.692383,4216.153809,4214.487305,4219.615234,4216.794922,4216.410156,4547.94873,4539.230957,4373.589844,4449.871582,3425.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.809119,1725618195.809468,201.0,0.0,4244.487305,4231.922852,4276.282227,4272.179688,4202.94873,4214.743652,4214.615234,4219.102539,4215.0,4215.897461,4547.179688,4536.410156,4372.692383,4448.461426,3869.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.813023,1725618195.813372,202.0,0.0,4243.461426,4230.897461,4275.128418,4272.563965,4208.205078,4213.846191,4215.256348,4224.615234,4220.384766,4216.153809,4548.077148,4538.333496,4374.102539,4449.871582,2880.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.816928,1725618195.817277,203.0,0.0,4243.589844,4230.384766,4276.410156,4274.230957,4214.743652,4213.846191,4215.769043,4235.512695,4228.846191,4216.666504,4551.922852,4544.743652,4376.922852,4453.589844,3067.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.820832,1725618195.821081,204.0,0.0,4243.846191,4230.641113,4278.205078,4275.128418,4217.820313,4214.358887,4216.025879,4245.128418,4233.717773,4216.666504,4556.153809,4550.897461,4379.358887,4457.179688,3425.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.824736,1725618195.824985,205.0,0.0,4242.94873,4231.538574,4278.077148,4273.589844,4215.128418,4214.743652,4215.769043,4245.897461,4231.538574,4215.512695,4557.179688,4551.538574,4380.256348,4457.307617,3869.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.82864,1725618195.828889,206.0,0.0,4239.743652,4232.436035,4274.871582,4269.615234,4208.974121,4214.358887,4215.0,4234.743652,4223.974121,4213.717773,4552.307617,4545.128418,4379.102539,4452.563965,2880.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.832544,1725618195.832893,207.0,0.0,4235.128418,4231.922852,4269.102539,4264.871582,4203.846191,4213.974121,4213.974121,4216.025879,4215.897461,4211.538574,4541.922852,4534.102539,4375.641113,4444.230957,3067.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.836448,1725618195.836797,208.0,0.0,4230.769043,4228.717773,4263.205078,4261.282227,4202.563965,4213.846191,4213.077148,4198.589844,4211.538574,4208.589844,4529.230957,4523.205078,4370.384766,4435.384766,3425.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.840352,1725618195.840701,209.0,0.0,4228.461426,4222.94873,4259.230957,4260.128418,4205.256348,4214.230957,4212.563965,4189.871582,4211.922852,4204.743652,4519.358887,4516.282227,4364.358887,4429.743652,3869.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.844256,1725618195.844705,210.0,0.0,4228.846191,4217.436035,4258.846191,4261.410156,4209.487305,4214.358887,4212.692383,4191.410156,4214.358887,4201.025879,4515.769043,4514.615234,4359.871582,4428.974121,2880.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.84816,1725618195.848609,211.0,0.0,4231.282227,4215.512695,4261.025879,4263.717773,4212.692383,4214.102539,4213.589844,4198.717773,4216.282227,4199.487305,4518.077148,4516.410156,4358.589844,4432.307617,3067.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.852064,1725618195.852513,212.0,0.0,4233.717773,4219.102539,4263.717773,4265.641113,4213.717773,4213.717773,4215.256348,4205.128418,4216.410156,4201.153809,4522.563965,4519.230957,4360.128418,4437.179688,3425.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.855969,1725618195.856417,213.0,0.0,4234.615234,4226.538574,4265.0,4266.282227,4213.333496,4214.102539,4217.179688,4206.282227,4215.641113,4204.871582,4525.0,4520.897461,4362.436035,4440.897461,3869.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.859873,1725618195.860421,214.0,0.0,4233.589844,4233.846191,4264.615234,4265.897461,4213.205078,4214.871582,4218.717773,4203.077148,4215.0,4208.589844,4524.487305,4521.153809,4363.974121,4442.436035,2880.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618195.863777,1725618195.864326,215.0,0.0,4232.307617,4236.794922,4263.974121,4265.128418,4214.102539,4215.769043,4219.102539,4200.128418,4215.256348,4210.769043,4523.846191,4520.769043,4365.0,4442.307617,3067.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
